Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,149.0,150.5500030517578,147.97999572753906,150.52999877929688,139.18658447265625,3311900
2020-01-03,148.77000427246094,149.9600067138672,147.4499969482422,148.44000244140625,137.25408935546875,3100600
2020-01-06,147.27000427246094,148.55999755859375,146.5399932861328,148.33999633789062,137.16160583496094,2549600
2020-01-07,147.35000610351562,147.57000732421875,145.50999450683594,146.3800048828125,135.3493194580078,2841900
2020-01-08,146.8300018310547,148.57000732421875,146.4600067138672,147.67999267578125,136.5513458251953,2153200
2020-01-09,147.80999755859375,147.97000122070312,146.50999450683594,147.30999755859375,136.209228515625,2272500
2020-01-10,147.4499969482422,147.72000122070312,145.8300018310547,146.1300048828125,135.11813354492188,2393700
2020-01-13,146.52999877929688,146.8300018310547,145.5500030517578,146.82000732421875,135.7561492919922,3355200
2020-01-14,147.4499969482422,147.97999572753906,146.30999755859375,146.67999267578125,135.62669372558594,2742200
2020-01-15,146.22000122070312,146.74000549316406,145.1999969482422,145.57000732421875,134.6003875732422,2640500
2020-01-16,146.42999267578125,147.92999267578125,146.24000549316406,147.8699951171875,136.72705078125,3070900
2020-01-17,147.2100067138672,148.27000427246094,146.60000610351562,147.77999877929688,137.60232543945312,3331500
2020-01-21,147.1999969482422,147.8699951171875,145.69000244140625,145.85000610351562,135.80523681640625,2476700
2020-01-22,146.25,146.55999755859375,142.52000427246094,142.6300048828125,132.8069610595703,3602400
2020-01-23,141.80999755859375,143.2100067138672,139.8000030517578,142.75,132.918701171875,3182700
2020-01-24,142.5500030517578,142.6999969482422,139.25999450683594,140.3800048828125,130.71192932128906,2526200
2020-01-27,136.89999389648438,137.80999755859375,135.57000732421875,135.72999572753906,126.38218688964844,2920500
2020-01-28,137.02000427246094,137.60000610351562,135.6199951171875,136.74000549316406,127.32261657714844,2763800
2020-01-29,137.58999633789062,137.75999450683594,135.6699981689453,135.77999877929688,126.42877960205078,2620000
2020-01-30,134.75999450683594,135.97000122070312,132.91000366210938,135.3699951171875,126.04698944091797,3862600
2020-01-31,133.82000732421875,134.99000549316406,130.5399932861328,131.35000610351562,122.3038330078125,6785700
2020-02-03,131.44000244140625,133.16000366210938,129.3000030517578,129.77000427246094,120.8326416015625,4385300
2020-02-04,133.0,134.77999877929688,132.67999267578125,133.50999450683594,124.31507873535156,3501600
2020-02-05,135.5500030517578,137.47000122070312,135.44000244140625,137.44000244140625,127.97441864013672,4448100
2020-02-06,138.1999969482422,138.3300018310547,136.1300048828125,137.25,127.79751586914062,2283800
2020-02-07,136.0399932861328,136.49000549316406,133.0,133.3699951171875,124.18470001220703,3812300
2020-02-10,133.0399932861328,134.3300018310547,132.77999877929688,134.32000732421875,125.06927490234375,2331600
2020-02-11,135.49000549316406,137.22999572753906,135.05999755859375,136.19000244140625,126.81051635742188,2381900
2020-02-12,138.39999389648438,139.94000244140625,138.08999633789062,139.58999633789062,129.9763641357422,3222000
2020-02-13,140.0,140.5,138.42999267578125,139.72000122070312,130.09738159179688,3318800
2020-02-14,139.49000549316406,139.6199951171875,136.88999938964844,137.99000549316406,128.48654174804688,2813400
2020-02-18,137.4600067138672,138.57000732421875,135.0800018310547,136.5800018310547,127.17364501953125,3869700
2020-02-19,136.7899932861328,137.2100067138672,136.05999755859375,136.86000061035156,127.43437957763672,2134900
2020-02-20,136.25999450683594,138.88999938964844,136.1999969482422,136.92999267578125,127.49955749511719,2678200
2020-02-21,136.5,137.44000244140625,135.11000061035156,137.2100067138672,127.76025390625,2855600
2020-02-24,132.52999877929688,133.86000061035156,132.0500030517578,132.1699981689453,123.0673599243164,4964800
2020-02-25,132.97000122070312,133.13999938964844,128.25,129.0,120.11567687988281,4840200
2020-02-26,129.64999389648438,130.99000549316406,127.55000305175781,128.25,119.4173355102539,3902500
2020-02-27,125.5999984741211,128.52999877929688,123.22000122070312,123.2699966430664,114.78031158447266,7369000
2020-02-28,119.56999969482422,124.23999786376953,119.02999877929688,124.23999786376953,115.68350219726562,8300700
2020-03-02,125.05000305175781,127.87999725341797,123.01000213623047,127.5999984741211,118.81209564208984,6100200
2020-03-03,127.0,129.55999755859375,123.77999877929688,124.37999725341797,115.8138656616211,6358100
2020-03-04,126.06999969482422,127.44000244140625,124.30999755859375,127.4000015258789,118.62586975097656,5074700
2020-03-05,123.1500015258789,124.8499984741211,121.23999786376953,121.97000122070312,113.5698471069336,6015300
2020-03-06,119.0,121.8499984741211,118.83000183105469,121.41000366210938,113.04841613769531,5767900
2020-03-09,112.98999786376953,112.98999786376953,104.02999877929688,104.06999969482422,96.90263366699219,8636200
2020-03-10,108.63999938964844,109.05999755859375,99.11000061035156,106.48999786376953,99.15595245361328,8293200
2020-03-11,103.80000305175781,104.75,100.06999969482422,100.69000244140625,93.75540924072266,6543600
2020-03-12,93.5,94.27999877929688,87.5,92.26000213623047,85.9059829711914,10285900
2020-03-13,98.38999938964844,99.91000366210938,90.13999938964844,99.63999938964844,92.77771759033203,8718600
2020-03-16,89.0,105.8499984741211,88.5,93.41000366210938,86.97679138183594,9899000
2020-03-17,96.01000213623047,100.44000244140625,92.97000122070312,100.19999694824219,93.29915618896484,7206100
2020-03-18,93.98999786376953,102.94999694824219,93.11000061035156,100.12000274658203,93.22467041015625,6995100
2020-03-19,99.2300033569336,104.4000015258789,97.25,103.01000213623047,95.91563415527344,6870800
2020-03-20,103.12000274658203,103.98999786376953,94.16000366210938,95.5,88.92283630371094,7650300
2020-03-23,93.9000015258789,96.23999786376953,90.63999938964844,91.8499984741211,85.52423095703125,6737500
2020-03-24,96.05999755859375,102.02999877929688,95.16999816894531,101.33999633789062,94.36064147949219,7417100
2020-03-25,101.16999816894531,108.5,98.5,104.66999816894531,97.4613037109375,6578100
2020-03-26,104.8499984741211,110.97000122070312,102.88999938964844,110.5,102.88980865478516,6059600
2020-03-27,104.43000030517578,109.63999938964844,103.4000015258789,105.44000244140625,98.17828369140625,5746500
2020-03-30,106.33000183105469,112.83999633789062,104.93000030517578,111.70999908447266,104.01646423339844,5725600
2020-03-31,110.7300033569336,116.91000366210938,110.26000213623047,116.04000091552734,108.04825592041016,8970800
2020-04-01,112.08999633789062,116.75,109.5,111.3499984741211,103.6812515258789,6847000
2020-04-02,111.2300033569336,118.5199966430664,111.12999725341797,116.73999786376953,108.70003509521484,8106500
2020-04-03,115.5,116.83999633789062,112.12000274658203,114.66999816894531,106.77259826660156,5036400
2020-04-06,120.04000091552734,121.7300033569336,118.12999725341797,120.43000030517578,112.13590240478516,5785600
2020-04-07,122.88999938964844,128.8000030517578,120.51000213623047,121.91999816894531,113.5232925415039,8489900
2020-04-08,122.98999786376953,128.17999267578125,121.04000091552734,127.4000015258789,118.62586975097656,4686100
2020-04-09,128.64999389648438,129.60000610351562,123.1500015258789,125.02999877929688,116.4190902709961,4752100
2020-04-13,119.94999694824219,120.05000305175781,113.58000183105469,114.13999938964844,106.27910614013672,10519600
2020-04-14,116.5,117.83999633789062,114.51000213623047,116.4800033569336,108.45796203613281,7166300
2020-04-15,112.95999908447266,113.0999984741211,109.80000305175781,111.52999877929688,103.84884643554688,5652800
2020-04-16,111.8499984741211,113.47000122070312,108.86000061035156,113.22000122070312,105.42245483398438,5926400
2020-04-17,114.44999694824219,116.54000091552734,113.8499984741211,116.30000305175781,109.28453063964844,4132300
2020-04-20,114.44000244140625,117.06999969482422,112.12000274658203,114.5999984741211,107.68708038330078,4083800
2020-04-21,111.04000091552734,111.04000091552734,108.5999984741211,109.8499984741211,103.22359466552734,5743300
2020-04-22,112.02999877929688,112.0999984741211,109.20999908447266,110.63999938964844,103.96595764160156,3794000
2020-04-23,111.33000183105469,115.2300033569336,110.94999694824219,112.91000366210938,106.09903717041016,3545400
2020-04-24,113.98999786376953,114.37999725341797,111.20999908447266,114.04000091552734,107.1608657836914,3045300
